"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"255",20200502,41600,0,5.89,0.2,0,0,48.56,0.13,0,0,0.46,15.81,180,0,0
"256",20200502,41700,0,5.73,0.19,0,0,47.24,0.13,0,0,0.46,15.81,180,0,0
"257",20200502,41800,0,5.78,0.19,0,0,47.65,0.13,0,0,0.44,15.69,180,0,0
"258",20200502,41900,0,6.03,0.2,0,0,49.73,0.14,0,0,0.46,15.62,180,0,0
"259",20200502,42000,0,6.02,0.2,0,0,49.67,0.14,0,0,0.45,15.75,180,0,0
"260",20200502,42100,0,5.71,0.19,0,0,47.12,0.13,0,0,0.45,15.69,180,0,0
"261",20200502,42200,0,5.68,0.19,0,0,46.9,0.13,0,0,0.46,15.5,180,0,0
"262",20200502,42300,0,5.8,0.19,0,0,47.88,0.13,0,0,0.49,15.5,180,0,0
"263",20200502,42400,0,6.18,0.21,0,0,50.97,0.14,0,0,0.47,15.19,180,0,0
"264",20200502,42500,0,5.88,0.2,0,0,48.52,0.13,0,0,0.48,15.12,180,0,0
"265",20200502,42600,0,6.25,0.21,0,0,51.6,0.14,0,0,0.45,15.56,180,0,0
"266",20200502,42700,0,5.88,0.2,0,0,48.51,0.13,0,0,0.45,15.44,180,0,0
"267",20200502,42800,0,5.61,0.19,0,0,46.28,0.13,0,0,0.47,15.38,180,0,0
"268",20200502,42900,0,5.88,0.2,0,0,48.48,0.13,0,0,0.48,15.56,180,0,0
"269",20200502,43000,0,5.98,0.2,0,0,49.33,0.14,0,0,0.46,15.62,180,0,0
"270",20200502,43100,0,5.75,0.19,0,0,47.47,0.13,0,0,0.45,15.69,180,0,0
"271",20200502,43200,0,5.8,0.19,0,0,47.85,0.13,0,0,0.45,15.69,180,0,0
"272",20200502,43300,0,5.41,0.18,0,0,44.62,0.12,0,0,0.46,15.56,180,0,0
"273",20200502,43400,0,5.58,0.19,0,0,46.06,0.13,0,0,0.47,15.5,180,0,0
"274",20200502,43500,0,5.65,0.19,0,0,46.58,0.13,0,0,0.48,15.5,180,0,0
"275",20200502,43600,0,6.45,0.21,0,0,53.22,0.15,0,0,0.48,15.75,180,0,0
"276",20200502,43700,0,5.9,0.2,0,0,48.65,0.13,0,0,0.48,15.56,180,0,0
"277",20200502,43800,0,5.87,0.2,0,0,48.44,0.13,0,0,0.47,15.56,180,0,0
"278",20200502,43900,0,6.05,0.2,0,0,49.93,0.14,0,0,0.47,15.38,180,0,0
"279",20200502,44000,0,6.15,0.2,0,0,50.76,0.14,0,0,0.45,15.38,180,0,0
"280",20200502,44100,0,5.87,0.2,0,0,48.41,0.13,0,0,0.46,15.25,180,0,0
"281",20200502,44200,0,5.1,0.17,0,0,42.05,0.12,0,0,0.47,15.25,180,0,0
"282",20200502,44300,0,5.89,0.2,0,0,48.57,0.13,0,0,0.49,15.31,180,0,0
"283",20200502,44400,0,5.92,0.2,0,0,48.82,0.13,0,0,0.49,15.25,180,0,0
"284",20200502,44500,0,5.96,0.2,0,0,49.16,0.14,0,0,0.47,15.38,180,0,0
"285",20200502,44600,0,6.07,0.2,0,0,50.09,0.14,0,0,0.46,15.19,180,0,0
"286",20200502,44700,0,6.95,0.23,0,0,57.3,0.16,0,0,0.44,15.25,180,0,0
"287",20200502,44800,0,5.98,0.2,0,0,49.32,0.14,0,0,0.46,15.31,180,0,0
"288",20200502,44900,0,5.99,0.2,0,0,49.44,0.14,0,0,0.47,15.38,180,0,0
"289",20200502,45000,0,6.47,0.22,0,0,53.4,0.15,0,0,0.47,15.56,180,0,0
"290",20200502,45100,0,6.54,0.22,0,0,53.94,0.15,0,0,0.5,15.5,180,0,0
"291",20200502,45200,0,6.7,0.22,0,0,55.3,0.15,0,0,0.49,15.56,180,0,0
"292",20200502,45300,0,7.83,0.26,0,0,64.62,0.18,0,0,0.44,15.44,180,0,0
"293",20200502,45400,0,7,0.23,0,0,57.76,0.16,0,0,0.45,15.38,180,0,0
"294",20200502,45500,0,7.07,0.24,0,0,58.32,0.16,0,0,0.47,15.06,180,0,0
"295",20200502,45600,0,8.05,0.27,0,0,66.44,0.18,0,0,0.48,15.31,180,0,0
"296",20200502,45700,0,6.89,0.23,0,0,56.84,0.16,0,0,0.47,15.5,180,0,0
"297",20200502,45800,0,7.25,0.24,0,0,59.79,0.16,0,0,0.48,15.44,180,0,0
"298",20200502,45900,0,7.01,0.23,0,0,57.82,0.16,0,0,0.48,15.44,180,0,0
"299",20200502,50000,0,7.39,0.25,0,0,60.93,0.17,0,0,0.48,15.38,180,0,0
"300",20200502,50100,0,7,0.23,0,0,57.73,0.16,0,0,0.46,15.12,180,0,0
"301",20200502,50200,0,6.84,0.23,0,0,56.46,0.16,0,0,0.47,15.12,180,0,0
"302",20200502,50300,0,6.75,0.22,0,0,55.7,0.15,0,0,0.46,15.12,180,0,0
"303",20200502,50400,0,7.67,0.26,0,0,63.31,0.17,0,0,0.5,14.94,180,0,0
"304",20200502,50500,0,7.9,0.26,0,0,65.14,0.18,0,0,0.49,14.88,180,0,0
"305",20200502,50600,0,9.78,0.33,0,0,80.67,0.22,0,0,0.49,14.88,180,0,0
"306",20200502,50700,0,8.85,0.29,0,0,73.01,0.2,0,0,0.48,14.88,180,0,0
"307",20200502,50800,0,9.7,0.32,0,0,80.06,0.22,0,0,0.47,14.88,180,0,0
"308",20200502,50900,0,14.26,0.47,0,0,117.64,0.32,0,0,0.49,15.25,180,0,0
"309",20200502,51000,0,16.9,0.56,0,0,139.43,0.38,0.01,0,0.53,15.06,180,0,0
"310",20200502,51100,0,17.95,0.67,0.05,0.01,147.95,0.48,0.01,0.01,0.54,15.19,180,0,0
"311",20200502,51200,0,18.14,0.71,0.08,0.01,149.53,0.52,0.02,0.01,0.55,15.19,180,0,0
"312",20200502,51300,0,17.62,0.59,0,0,145.38,0.4,0.01,0,0.51,15.06,135,0,0
"313",20200502,51400,0,17.87,0.59,0,0,147.42,0.41,0.01,0,0.51,15.12,180,0,0
"314",20200502,51500,0,20.07,0.75,0.06,0.01,165.44,0.54,0.02,0.01,0.57,15.19,180,0,0
"315",20200502,51600,0,17.72,0.59,0,0,146.19,0.4,0.01,0,0.5,15.25,180,0,0
"316",20200502,51700,0,18.11,0.6,0,0,149.39,0.41,0.01,0,0.53,15.31,180,0,0
"317",20200502,51800,0,16.06,0.62,0.07,0.01,132.36,0.46,0.02,0.01,0.54,15.31,180,0,0
"318",20200502,51900,0,14.29,0.48,0,0,117.93,0.32,0,0,0.51,15.56,180,0,0
"319",20200502,52000,0,11.91,0.4,0,0,98.23,0.27,0,0,0.53,15.69,180,0,0
"320",20200502,52100,0,13.13,0.46,0.02,0,108.29,0.32,0.01,0,0.53,15.31,180,0,0
"321",20200502,52200,0,15.84,0.53,0,0,130.72,0.36,0,0,0.5,15.38,180,0,0
"322",20200502,52300,0,15.73,0.53,0.01,0,129.8,0.36,0.01,0,0.54,15.19,180,0,0
"323",20200502,52400,0,14.3,0.48,0,0,117.97,0.32,0,0,0.49,15.31,180,0,0
"324",20200502,52500,0,14.32,0.48,0,0,118.18,0.32,0,0,0.52,15.25,180,0,0
"325",20200502,52600,0,11.01,0.37,0,0,90.86,0.25,0,0,0.51,15.12,180,0,0
"326",20200502,52700,0,12.03,0.4,0,0,99.28,0.27,0,0,0.52,15.12,180,0,0
"327",20200502,52800,0,11.08,0.37,0,0,91.41,0.25,0,0,0.52,15,180,0,0
"328",20200502,52900,0,9.83,0.33,0,0,81.14,0.22,0,0,0.52,15.06,180,0,0
"329",20200502,53000,0,8.65,0.29,0,0,71.33,0.2,0,0,0.51,15.38,180,0,0
"330",20200502,53100,0,9.55,0.32,0,0,78.76,0.22,0,0,0.49,15.5,180,0,0
"331",20200502,53200,0,8.09,0.27,0,0,66.74,0.18,0,0,0.51,15.62,180,0,0
"332",20200502,53300,0,6.98,0.23,0,0,57.55,0.16,0,0,0.49,15.62,180,0,0
"333",20200502,53400,0,7.54,0.25,0,0,62.24,0.17,0,0,0.48,15.69,180,0,0
"334",20200502,53500,0,6.77,0.23,0,0,55.86,0.15,0,0,0.47,15.69,180,0,0
"335",20200502,53600,0,6.19,0.21,0,0,51.06,0.14,0,0,0.47,15.75,180,0,0
"336",20200502,53700,0,6.17,0.21,0,0,50.88,0.14,0,0,0.48,16,180,0,0
"337",20200502,53800,0,7.15,0.24,0,0,58.99,0.16,0,0,0.48,15.81,180,0,0
"338",20200502,53900,0,6.91,0.23,0,0,57.02,0.16,0,0,0.48,15.69,180,0,0
"339",20200502,54000,0,6.93,0.23,0,0,57.18,0.16,0,0,0.49,15.5,180,0,0
"340",20200502,54100,0,6.88,0.23,0,0,56.74,0.16,0,0,0.48,15.44,180,0,0
"341",20200502,54200,0,5.96,0.2,0,0,49.18,0.14,0,0,0.46,15.31,180,0,0
"342",20200502,54300,0,6.42,0.21,0,0,52.93,0.15,0,0,0.45,15.31,180,0,0
"343",20200502,54400,0,6.09,0.2,0,0,50.28,0.14,0,0,0.45,15.12,180,0,0
"344",20200502,54500,0,6.36,0.21,0,0,52.46,0.14,0,0,0.46,15.31,180,0,0
"345",20200502,54600,0,7.01,0.23,0,0,57.82,0.16,0,0,0.46,15.19,180,0,0
"346",20200502,54700,0,6.83,0.23,0,0,56.38,0.15,0,0,0.47,15.19,180,0,0
"347",20200502,54800,0,7.13,0.24,0,0,58.8,0.16,0,0,0.47,15.12,180,0,0
"348",20200502,54900,0,6.43,0.21,0,0,53.04,0.15,0,0,0.46,15.06,180,0,0
"349",20200502,55000,0,6.2,0.21,0,0,51.13,0.14,0,0,0.47,15.38,180,0,0
"350",20200502,55100,0,6.43,0.21,0,0,53.06,0.15,0,0,0.47,15.31,180,0,0
"351",20200502,55200,0,6.97,0.23,0,0,57.49,0.16,0,0,0.48,15.38,180,0,0
"352",20200502,55300,0,5.84,0.19,0,0,48.21,0.13,0,0,0.45,15.56,180,0,0
"353",20200502,55400,0,6.49,0.22,0,0,53.53,0.15,0,0,0.47,15.88,180,0,0
"354",20200502,55500,0,6.56,0.22,0,0,54.15,0.15,0,0,0.48,15.88,180,0,0
"355",20200502,55600,0,6.48,0.22,0,0,53.47,0.15,0,0,0.48,16.06,180,0,0
"356",20200502,55700,0,5.63,0.19,0,0,46.48,0.13,0,0,0.46,16.12,180,0,0
"357",20200502,55800,0,6.72,0.22,0,0,55.41,0.15,0,0,0.46,16.19,180,0,0
"358",20200502,55900,0,5.89,0.2,0,0,48.57,0.13,0,0,0.45,16.31,180,0,0
"359",20200502,60000,0,5.8,0.19,0,0,47.83,0.13,0,0,0.46,16.31,180,0,0
"360",20200502,60100,0,6.11,0.2,0,0,50.44,0.14,0,0,0.45,16.44,135,0,0
"361",20200502,60200,0,6.44,0.21,0,0,53.09,0.15,0,0,0.49,16.75,180,0,0
"362",20200502,60300,0,5.99,0.2,0,0,49.44,0.14,0,0,0.49,17.12,180,0,0
"363",20200502,60400,0,5.96,0.2,0,0,49.16,0.14,0,0,0.46,17,180,0,0
"364",20200502,60500,0,6.07,0.2,0,0,50.06,0.14,0,0,0.46,16.94,180,0,0
"365",20200502,60600,0,6.26,0.21,0,0,51.61,0.14,0,0,0.45,16.69,180,0,0
"366",20200502,60700,0,6.19,0.21,0,0,51.06,0.14,0,0,0.45,16.62,180,0,0
"367",20200502,60800,0,6.13,0.2,0,0,50.61,0.14,0,0,0.44,16.44,180,0,0
"368",20200502,60900,0,5.66,0.19,0,0,46.71,0.13,0,0,0.45,16.5,180,0,0
"369",20200502,61000,0,5.96,0.2,0,0,49.2,0.14,0,0,0.45,16.44,180,0,0
"370",20200502,61100,0,5.86,0.19,0,0,48.33,0.13,0,0,0.46,16.44,180,0,0
"371",20200502,61200,0,5.25,0.17,0,0,43.34,0.12,0,0,0.46,16.38,180,0,0
"372",20200502,61300,0,6.23,0.21,0,0,51.37,0.14,0,0,0.47,16.44,180,3.99,0
"373",20200502,61400,0,5.8,0.19,0,0,47.82,0.13,0,0,0.47,16.25,180,1.33,0
"374",20200502,61500,0,5.87,0.2,0,0,48.4,0.13,0,0,0.48,16.31,180,5.32,0
"375",20200502,61600,0,5.53,0.18,0,0,45.6,0.13,0,0,0.46,16.38,135,0,0
"376",20200502,61700,0,5.91,0.2,0,0,48.73,0.13,0,0,0.5,16.5,180,0,0
"377",20200502,61800,0,5.53,0.18,0,0,45.61,0.13,0,0,0.48,16.56,180,0,0
"378",20200502,61900,0,6.08,0.2,0,0,50.19,0.14,0,0,0.49,16.69,180,0,0
"379",20200502,62000,0,6.02,0.2,0,0,49.65,0.14,0,0,0.48,16.31,180,0,0
"380",20200502,62100,0,5.78,0.19,0,0,47.67,0.13,0,0,0.49,16.31,180,0,0
"381",20200502,62200,0,6.35,0.21,0,0,52.35,0.14,0,0,0.48,16.19,180,0,0
"382",20200502,62300,0,6.1,0.2,0,0,50.33,0.14,0,0,0.49,16.5,180,0,0
"383",20200502,62400,0,6.18,0.21,0,0,51.02,0.14,0,0,0.46,16.5,180,0,0
"384",20200502,62500,0,5.18,0.17,0,0,42.71,0.12,0,0,0.47,16.69,180,0,0
"385",20200502,62600,0,6.09,0.2,0,0,50.24,0.14,0,0,0.46,16.62,180,0,0
"386",20200502,62700,0,6.1,0.2,0,0,50.3,0.14,0,0,0.48,16.62,180,0,0
"387",20200502,62800,0,5.82,0.19,0,0,47.98,0.13,0,0,0.46,16.56,180,0,0
"388",20200502,62900,0,6.54,0.22,0,0,53.93,0.15,0,0,0.45,16.81,180,0,0
"389",20200502,63000,0,5.87,0.2,0,0,48.43,0.13,0,0,0.46,16.81,180,0,0
"390",20200502,63100,0,5.66,0.19,0,0,46.72,0.13,0,0,0.46,17.06,180,0,0
"391",20200502,63200,0,6.02,0.2,0,0,49.68,0.14,0,0,0.48,17.38,180,0,0
"392",20200502,63300,0,6.33,0.21,0,0,52.22,0.14,0,0,0.47,17.25,180,0,0
"393",20200502,63400,0,6.05,0.2,0,0,49.91,0.14,0,0,0.47,17.44,180,0,0
"394",20200502,63500,0,5.75,0.19,0,0,47.48,0.13,0,0,0.48,17.31,180,0,0
"395",20200502,63600,0,6.11,0.2,0,0,50.44,0.14,0,0,0.47,17.69,180,0,0
"396",20200502,63700,0,5.77,0.19,0,0,47.59,0.13,0,0,0.46,17.62,180,0,0
"397",20200502,63800,0,5.95,0.2,0,0,49.06,0.13,0,0,0.45,17.5,180,0,0
"398",20200502,63900,0,5.99,0.2,0,0,49.43,0.14,0,0,0.46,17.62,180,0,0
"399",20200502,64000,0,6.13,0.2,0,0,50.59,0.14,0,0,0.47,17.75,180,0,0
"400",20200502,64100,0,5.92,0.2,0,0,48.83,0.13,0,0,0.44,17.81,180,0,0
"401",20200502,64200,0,5.65,0.19,0,0,46.61,0.13,0,0,0.46,18.12,180,0,0
"402",20200502,64300,0,6.13,0.2,0,0,50.61,0.14,0,0,0.48,18.44,180,0,0
"403",20200502,64400,0,6.34,0.21,0,0,52.29,0.14,0,0,0.48,18.75,180,0,0
"404",20200502,64500,0,6.39,0.21,0,0,52.72,0.14,0,0,0.45,18.88,180,0,0
"405",20200502,64600,0,6.91,0.23,0,0,56.97,0.16,0,0,0.47,19,180,0,0
"406",20200502,64700,0,6.57,0.22,0,0,54.2,0.15,0,0,0.47,19.19,180,0,0
"407",20200502,64800,0,7.12,0.24,0,0,58.75,0.16,0,0,0.48,19.44,180,0,0
"408",20200502,64900,0,7.17,0.24,0,0,59.11,0.16,0,0,0.48,19.75,180,0,0
"409",20200502,65000,0,6.98,0.23,0,0,57.6,0.16,0,0,0.48,20.12,180,0,0
"410",20200502,65100,0,6.3,0.21,0,0,52,0.14,0,0,0.47,19.94,180,0,0
"411",20200502,65200,0,6.26,0.21,0,0,51.63,0.14,0,0,0.48,19.88,180,0,0
"412",20200502,65300,0,5.45,0.18,0,0,44.93,0.12,0,0,0.45,19.75,180,0,0
"413",20200502,65400,0,6.14,0.2,0,0,50.66,0.14,0,0,0.48,19.62,180,0,0
"414",20200502,65500,0,6.13,0.2,0,0,50.57,0.14,0,0,0.49,19.44,180,0,0
"415",20200502,65600,0,6.27,0.21,0,0,51.69,0.14,0,0,0.48,19.5,180,0,0
"416",20200502,65700,0,5.7,0.19,0,0,47.03,0.13,0,0,0.47,19.44,180,0,0
"417",20200502,65800,0,5.81,0.19,0,0,47.89,0.13,0,0,0.46,19.56,180,0,0
"418",20200502,65900,0,6.01,0.2,0,0,49.6,0.14,0,0,0.46,19.56,180,0,0
"419",20200502,70000,0,5.77,0.19,0,0,47.62,0.13,0,0,0.48,20.06,180,0,0
"420",20200502,70100,0,5.57,0.19,0,0,45.92,0.13,0,0,0.47,20.25,180,0,0
"421",20200502,70200,0,5.72,0.19,0,0,47.2,0.13,0,0,0.47,20.25,180,0,0
"422",20200502,70300,0,6.09,0.2,0,0,50.22,0.14,0,0,0.46,20.56,180,0,0
"423",20200502,70400,0,5.89,0.2,0,0,48.57,0.13,0,0,0.45,21.56,180,0,0
"424",20200502,70500,0,5.93,0.2,0,0,48.89,0.13,0,0,0.45,22.31,180,0,0
"425",20200502,70600,0,5.82,0.19,0,0,48,0.13,0,0,0.47,22.75,180,0,0
"426",20200502,70700,0,5.9,0.2,0,0,48.64,0.13,0,0,0.49,23.56,180,0,0
"427",20200502,70800,0,5.62,0.19,0,0,46.35,0.13,0,0,0.49,23.62,180,0,0
"428",20200502,70900,0,5.94,0.2,0,0,48.99,0.13,0,0,0.48,24.56,180,0,0
"429",20200502,71000,0,5.93,0.2,0,0,48.93,0.13,0,0,0.48,25.44,180,0,0
"430",20200502,71100,0,6.32,0.21,0,0,52.11,0.14,0,0,0.46,25.5,180,0,0
"431",20200502,71200,0,6.68,0.22,0,0,55.12,0.15,0,0,0.46,26.31,180,0,0
"432",20200502,71300,0,6.19,0.21,0,0,51.03,0.14,0,0,0.45,26.62,180,0,0
"433",20200502,71400,0,7.21,0.24,0,0,59.5,0.16,0,0,0.48,26.19,180,0,0
"434",20200502,71500,0,5.88,0.2,0,0,48.51,0.13,0,0,0.46,25.25,180,0,0
"435",20200502,71600,0,6.45,0.21,0,0,53.22,0.15,0,0,0.45,25.94,180,0,0
"436",20200502,71700,0,6.27,0.21,0,0,51.73,0.14,0,0,0.45,26.12,180,0,0
"437",20200502,71800,0,5.73,0.19,0,0,47.26,0.13,0,0,0.47,25.88,180,0,0
"438",20200502,71900,0,6.17,0.21,0,0,50.93,0.14,0,0,0.48,25.44,180,0,0
"439",20200502,72000,0,6.05,0.2,0,0,49.88,0.14,0,0,0.47,26.88,180,0,0
"440",20200502,72100,0,6.69,0.22,0,0,55.23,0.15,0,0,0.48,27.5,180,0,0
"441",20200502,72200,0,6.25,0.21,0,0,51.56,0.14,0,0,0.48,27.56,180,0,0
"442",20200502,72300,0,6.13,0.2,0,0,50.56,0.14,0,0,0.48,27.44,180,0,0
"443",20200502,72400,0,6.97,0.23,0,0,57.54,0.16,0,0,0.48,27.94,180,0,0
"444",20200502,72500,0,6.15,0.2,0,0,50.77,0.14,0,0,0.47,28.12,180,0,0
"445",20200502,72600,0,5.88,0.2,0,0,48.54,0.13,0,0,0.47,28.38,180,0,0
"446",20200502,72700,0,6.12,0.2,0,0,50.52,0.14,0,0,0.46,28.5,180,0,0
"447",20200502,72800,0,6.25,0.21,0,0,51.58,0.14,0,0,0.45,28.38,135,0,0
"448",20200502,72900,0,5.74,0.19,0,0,47.4,0.13,0,0,0.47,28.19,180,0,0
"449",20200502,73000,0,6.23,0.21,0,0,51.39,0.14,0,0,0.47,28.62,180,0,0
"450",20200502,73100,0,5.82,0.19,0,0,48.03,0.13,0,0,0.47,28.69,180,0,0
"451",20200502,73200,0,5.91,0.2,0,0,48.77,0.13,0,0,0.48,29.75,180,0,0
"452",20200502,73300,0,6.1,0.2,0,0,50.32,0.14,0,0,0.46,30.44,180,0,0
"453",20200502,73400,0,5.16,0.17,0,0,42.6,0.12,0,0,0.45,30.62,180,0,0
"454",20200502,73500,0,4.88,0.16,0,0,40.26,0.11,0,0,0.48,31,180,0,0
"455",20200502,73600,0,5.43,0.18,0,0,44.81,0.12,0,0,0.47,30.38,180,0,0
"456",20200502,73700,0,5.51,0.18,0,0,45.44,0.12,0,0,0.47,29,180,0,0
"457",20200502,73800,0,5.52,0.18,0,0,45.56,0.13,0,0,0.47,28.38,180,0,0
"458",20200502,73900,0,4.88,0.16,0,0,40.3,0.11,0,0,0.46,28.38,180,0,0
"459",20200502,74000,0,4.91,0.16,0,0,40.47,0.11,0,0,0.46,28.31,180,0,0
"460",20200502,74100,0,5.05,0.17,0,0,41.69,0.11,0,0,0.49,27.75,180,0,0
"461",20200502,74200,0,5.32,0.18,0,0,43.89,0.12,0,0,0.49,27.5,180,0,0
"462",20200502,74300,0,4.76,0.16,0,0,39.3,0.11,0,0,0.46,28.06,180,0,0
"463",20200502,74400,0,4.76,0.16,0,0,39.29,0.11,0,0,0.48,28.75,180,0,0
"464",20200502,74500,0,5.45,0.18,0,0,44.93,0.12,0,0,0.47,28.44,180,0,0
"465",20200502,74600,0,5.34,0.18,0,0,44.04,0.12,0,0,0.47,29.06,180,0,0
"466",20200502,74700,0,5.85,0.19,0,0,48.24,0.13,0,0,0.48,29,180,0,0
"467",20200502,74800,0,5.13,0.17,0,0,42.3,0.12,0,0,0.49,30,180,0,0
"468",20200502,74900,0,5.47,0.18,0,0,45.11,0.12,0,0,0.48,30.5,180,0,0
"469",20200502,75000,0,5.81,0.19,0,0,47.94,0.13,0,0,0.48,30.38,180,0,0
"470",20200502,75100,0,4.64,0.15,0,0,38.29,0.11,0,0,0.48,30.38,180,0,0
"471",20200502,75200,0,4.74,0.16,0,0,39.13,0.11,0,0,0.47,30.69,180,0,0
"472",20200502,75300,0,5.53,0.18,0,0,45.66,0.13,0,0,0.46,30.94,180,0,0
"473",20200502,75400,0,5.08,0.17,0,0,41.94,0.12,0,0,0.47,30.88,180,0,0
"474",20200502,75500,0,5.24,0.17,0,0,43.21,0.12,0,0,0.46,31.19,180,0,0
"475",20200502,75600,0,4.68,0.16,0,0,38.65,0.11,0,0,0.46,31.81,180,0,0
"476",20200502,75700,0,4.37,0.15,0,0,36.02,0.1,0,0,0.46,30.62,180,0,0
"477",20200502,75800,0,5.34,0.18,0,0,44.03,0.12,0,0,0.46,30.12,180,0,0
"478",20200502,75900,0,4.81,0.16,0,0,39.66,0.11,0,0,0.47,30.75,90,2.66,0
"479",20200502,80000,0,4.72,0.16,0,0,38.92,0.11,0,0,0.49,30.56,180,2.66,0
"480",20200502,80100,0,5.96,0.2,0,0,49.2,0.14,0,0,0.49,30.19,135,7.98,0
"481",20200502,80200,0,5.2,0.17,0,0,42.87,0.12,0,0,0.51,29.25,135,2.66,0
"482",20200502,80300,0,4.51,0.15,0,0,37.22,0.1,0,0,0.5,30.31,90,3.99,0
"483",20200502,80400,0,4.8,0.16,0,0,39.58,0.11,0,0,0.51,29.81,90,7.98,0
"484",20200502,80500,0,4.55,0.15,0,0,37.52,0.1,0,0,0.48,30.31,90,3.99,0
"485",20200502,80600,0,4.75,0.16,0,0,39.19,0.11,0,0,0.48,30.88,180,2.66,0
"486",20200502,80700,0,4.42,0.15,0,0,36.43,0.1,0,0,0.46,30.62,45,5.32,0
"487",20200502,80800,0,4.42,0.15,0,0,36.5,0.1,0,0,0.47,30.62,180,6.65,0
"488",20200502,80900,0,4.78,0.16,0,0,39.43,0.11,0,0,0.45,29.5,0,6.65,0
"489",20200502,81000,0,4.02,0.13,0,0,33.17,0.09,0,0,0.46,29.88,45,6.65,0
"490",20200502,81100,0,3.94,0.13,0,0,32.48,0.09,0,0,0.45,30.06,45,2.66,0
"491",20200502,81200,0,4.77,0.16,0,0,39.35,0.11,0,0,0.47,30,45,10.64,0
"492",20200502,81300,0,4.17,0.14,0,0,34.37,0.09,0,0,0.47,29.62,135,5.32,0
"493",20200502,81400,0,4.48,0.15,0,0,36.98,0.1,0,0,0.47,28.94,135,5.32,0
"494",20200502,81500,0,3.98,0.13,0,0,32.84,0.09,0,0,0.46,29.19,135,1.33,0
"495",20200502,81600,0,5.02,0.17,0,0,41.43,0.11,0,0,0.46,29.25,0,10.64,0
"496",20200502,81700,0,4.26,0.14,0,0,35.12,0.1,0,0,0.46,28.19,135,6.65,0
"497",20200502,81800,0,4.83,0.16,0,0,39.81,0.11,0,0,0.45,27.62,135,7.98,0
"498",20200502,81900,0,4.04,0.13,0,0,33.33,0.09,0,0,0.45,28.44,135,0,0
"499",20200502,82000,0,3.74,0.12,0,0,30.87,0.08,0,0,0.48,29.31,135,2.66,0
"500",20200502,82100,0,4.33,0.14,0,0,35.75,0.1,0,0,0.51,29.69,135,2.66,0
"501",20200502,82200,0,4.54,0.15,0,0,37.48,0.1,0,0,0.49,29.25,135,2.66,0
"502",20200502,82300,0,4.08,0.14,0,0,33.67,0.09,0,0,0.49,29.19,135,0,0
"503",20200502,82400,0,3.9,0.13,0,0,32.17,0.09,0,0,0.5,28.12,135,10.64,0
"504",20200502,82500,0,3.55,0.12,0,0,29.28,0.08,0,0,0.49,27.81,135,6.65,0
"505",20200502,82600,0,3.85,0.13,0,0,31.75,0.09,0,0,0.49,27.81,135,10.64,0
"506",20200502,82700,0,3.16,0.11,0,0,26.09,0.07,0,0,0.46,28.31,0,6.65,0
