dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200502,102100,0,2.17,0.07,17.87,0.05,0.45,29.56,225,7.98,0,0,0,0,0,7061,31.34,13.77,225.2,519,899,7146.63
20200502,102200,0,3.11,0.1,25.64,0.07,0.45,29.06,180,13.3,0,0,0,0,0,7062,31.34,13.92,225.3,518.2,898,7213.34
20200502,102300,0,2.92,0.1,24.06,0.07,0.45,29.12,225,7.98,0,0,0,0,0,7104,31.54,14.09,225.2,514.7,905,7252.12
20200502,102400,0,2.59,0.09,21.4,0.06,0.44,29.62,225,3.99,0,0,0,0,0,7092,31.46,13.95,225.3,512.9,907,7154.95
20200502,102500,0,2.55,0.08,21.04,0.06,0.46,30.06,225,3.99,0,0,0,0,0,7086,31.47,14.1,225.1,513.7,907,7243.17
20200502,102600,0,2.92,0.1,24.08,0.07,0.47,28.94,225,9.31,0,0,0,0,0,7080,31.41,13.92,225.2,514.5,908,7161.84
20200502,102700,0,2.95,0.1,24.31,0.07,0.46,28.69,225,3.99,0,0,0,0,0,7073,31.39,14.04,225.1,507.6,907,7126.7
20200502,102800,0,2.89,0.1,23.88,0.07,0.48,29.44,225,0,0,0,0,0,0,7059,31.35,14.03,225.1,508.2,908,7130.05
20200502,102900,0,2.66,0.09,21.92,0.06,0.49,29.5,225,5.32,0,0,0,0,0,7071,31.4,14.16,225.1,509.2,911,7210.27
20200502,103000,0,2.93,0.1,24.21,0.07,0.49,29.88,335,6.65,0,0,0,0,0,7068,31.39,14.18,225.1,507.5,911,7196.35
20200502,103100,0,2.76,0.09,22.79,0.06,0.46,30.25,225,13.3,0,0,0,0,0,7086,31.46,14.27,225,501.9,916,7162.11
20200502,103200,0,2.57,0.09,21.2,0.06,0.46,30,225,2.66,0,0,0,0,0,7101,31.57,14.28,224.9,503.3,919,7187.12
20200502,103300,0,2.64,0.09,21.8,0.06,0.45,31.44,180,1.33,0,0,0,0,0,7116,31.61,14.34,225.3,507.8,921,7281.85
20200502,103400,0,2.48,0.08,20.44,0.06,0.46,30.56,90,6.65,0,0,0,0,0,7125,31.64,14.26,225,504.9,922,7199.87
20200502,103500,0,2.87,0.1,23.69,0.07,0.46,31.31,180,1.33,0,0,0,0,0,7113,31.63,14.36,224.9,505.9,919,7264.72
20200502,103600,0,3.11,0.1,25.65,0.07,0.47,31.44,90,2.66,0,0,0,0,0,7129,31.68,14.25,225,506.6,921,7219.05
20200502,103700,0,2.67,0.09,22.07,0.06,0.45,31.56,135,6.65,0,0,0,0,0,7143,31.75,14.16,225,504.3,922,7140.89
20200502,103800,0,2.95,0.1,24.33,0.07,0.45,30.38,135,1.33,0,0,0,0,0,7170,31.85,14.2,225.1,509.7,924,7237.74
20200502,103900,0,2.61,0.09,21.55,0.06,0.46,30.62,180,3.99,0,0,0,0,0,7194,31.94,14.4,225.2,510.7,924,7354.08
20200502,104000,0,3.01,0.1,24.84,0.07,0.44,30.44,135,6.65,0,0,0,0,0,7215,32.13,14.31,224.6,512.3,925,7331.01
20200502,104100,0,2.83,0.09,23.35,0.06,0.44,30,180,6.65,0,0,0,0,0,7244,32.19,14.46,224.7,509,927,7360.14
20200502,104200,0,2.49,0.08,20.55,0.06,0.46,30.38,180,10.64,0,0,0,0,0,7257,32.32,14.43,224.8,512,930,7388.16
20200502,104300,0,2.74,0.09,22.57,0.06,0.46,30.06,135,11.97,0,0,0,0,0,7266,32.35,14.5,224.8,512.7,931,7434.15
20200502,104400,0,3.26,0.11,26.88,0.07,0.45,30.12,225,6.65,0,0,0,0,0,7262,32.27,14.41,224.8,507.7,933,7315.96
20200502,104500,0,2.6,0.09,21.45,0.06,0.44,29.94,180,7.98,0,0,0,0,0,7260,32.26,14.55,225,508.6,933,7400.13
20200502,104600,0,3.13,0.1,25.81,0.07,0.45,29.88,180,2.66,0,0,0,0,0,7271,32.29,14.55,225.1,510.9,934,7433.6
20200502,104700,0,2.54,0.08,20.96,0.06,0.44,29.94,225,10.64,0,0,0,0,0,7234,32.11,14.36,225.3,511.1,930,7339.4
20200502,104800,0,2.56,0.09,21.15,0.06,0.44,29.38,270,6.65,0,0,0,0,0,7261,32.2,14.55,225.5,507.8,931,7388.49
20200502,104900,0,2.89,0.1,23.82,0.07,0.45,29.19,225,6.65,0,0,0,0,0,7251,32.17,14.41,225.4,512.7,934,7388.01
20200502,105000,0,2.69,0.09,22.16,0.06,0.44,29.5,225,14.63,0,0,0,0,0,7263,32.23,14.46,225.3,508.2,933,7348.57
20200502,105100,0,3.02,0.1,24.88,0.07,0.43,29.19,225,13.3,0,0,0,0,0,7269,32.29,14.53,225.2,512.6,934,7448.08
20200502,105200,0,2.94,0.1,24.23,0.07,0.44,29.56,180,2.66,0,0,0,0,0,7287,32.33,14.46,225.3,508.2,934,7348.57
20200502,105300,0,2.58,0.09,21.29,0.06,0.44,29.88,180,9.31,0,0,0,0,0,7299,32.41,14.49,225.1,509.5,936,7382.65
20200502,105400,0,2.56,0.09,21.15,0.06,0.43,30.19,135,2.66,0,0,0,0,0,7302,32.42,14.62,225.2,510.2,937,7459.12
20200502,105500,0,2.66,0.09,21.98,0.06,0.44,30.69,180,0,0,0,0,0,0,7333,32.58,14.56,225,511.3,942,7444.53
20200502,105600,0,2.33,0.08,19.26,0.05,0.44,30.38,135,11.97,0,0,0,0,0,7350,32.64,14.59,225.1,516.6,939,7537.19
20200502,105700,0,2.58,0.09,21.27,0.06,0.44,30.06,90,15.96,0,0,0,0,0,7362,32.72,14.65,225.1,512.7,945,7511.06
20200502,105800,0,2.99,0.1,24.69,0.07,0.44,30.19,180,10.64,0,0,0,0,0,7395,32.83,14.67,225.2,515.1,946,7556.52
20200502,105900,0,3.05,0.1,25.15,0.07,0.44,30.12,135,6.65,0,0,0,0,0,7398,32.82,14.52,225.2,516.7,946,7502.48
20200502,110000,0,2.36,0.08,19.44,0.05,0.43,30,225,15.96,0,0,0,0,0,7381,32.76,14.65,225.3,511.5,948,7493.48
20200502,110100,0,2.36,0.08,19.47,0.05,0.46,29.62,180,9.31,0,0,0,0,0,7380,32.76,14.78,225.2,510.6,948,7546.67
20200502,110200,0,2.91,0.1,23.97,0.07,0.45,29.19,270,7.98,0,0,0,0,0,7384,32.81,14.64,225,511,951,7481.04
20200502,110300,0,2.93,0.1,24.17,0.07,0.46,29.62,270,7.98,0,0,0,0,0,7357,32.68,14.7,225.1,508.9,949,7480.83
20200502,110400,0,2.8,0.09,23.12,0.06,0.45,30.56,180,1.33,0,0,0,0,0,7347,32.65,14.71,225,508.2,951,7475.62
20200502,110500,0,2.96,0.1,24.42,0.07,0.46,30.25,180,3.99,0,0,0,0,0,7341,32.66,14.69,224.8,507.8,951,7459.58
20200502,110600,0,2.59,0.09,21.37,0.06,0.45,30.06,90,9.31,0,0,0,0,0,7335,32.63,14.54,224.7,507.2,949,7374.69
20200502,110700,0,2.8,0.09,23.07,0.06,0.45,30.44,225,10.64,0,0,0,0,0,7350,32.71,14.58,224.8,508.7,951,7416.85
20200502,110800,0,2.34,0.08,19.28,0.05,0.46,30.06,225,10.64,0,0,0,0,0,7375,32.8,14.62,224.9,510.3,951,7460.59
20200502,110900,0,2.54,0.08,20.95,0.06,0.46,29.75,180,6.65,0,0,0,0,0,7395,32.89,14.67,224.8,511.2,956,7499.3
20200502,111000,0,2.86,0.1,23.63,0.06,0.46,30.06,180,11.97,0,0,0,0,0,7410,32.96,14.84,224.8,509,957,7553.56
20200502,111100,0,2.45,0.08,20.22,0.06,0.45,29.75,135,13.3,0,0,0,0,0,7422,32.99,14.73,224.9,512.1,957,7543.23
20200502,111200,0,2.49,0.08,20.52,0.06,0.46,29.75,180,10.64,0,0,0,0,0,7439,33.05,14.81,225,508.3,957,7527.92
20200502,111300,0,3.27,0.11,27,0.07,0.46,30.06,180,6.65,0,0,0,0,0,7419,32.97,14.73,224.9,508.4,954,7488.73
20200502,111400,0,2.97,0.1,24.52,0.07,0.46,30.38,180,10.64,0,0,0,0,0,7434,33.04,14.88,224.9,511.5,956,7611.12
20200502,111500,0,3.01,0.1,24.81,0.07,0.46,29.88,180,9.31,0,0,0,0,0,7437,33.1,14.77,224.8,510.4,957,7538.61
20200502,111600,0,2.76,0.09,22.73,0.06,0.46,29.62,135,13.3,0,0,0,0,0,7446,33.11,14.9,224.8,511,960,7613.9
20200502,111700,0,3.03,0.1,25.02,0.07,0.45,30.06,225,7.98,0,0,0,0,0,7443,33.11,14.8,224.8,508.5,960,7525.8
20200502,111800,0,2.89,0.1,23.88,0.07,0.45,30.12,225,11.97,0,0,0,0,0,7476,33.26,14.86,224.7,512.4,965,7614.26
20200502,111900,0,2.88,0.1,23.73,0.07,0.45,30,225,10.64,0,0,0,0,0,7470,33.25,14.89,224.6,508.1,963,7565.61
20200502,112000,0,3.01,0.1,24.85,0.07,0.47,29.81,225,13.3,0,0,0,0,0,7449,33.15,14.9,224.6,512.4,965,7634.76
20200502,112100,0,2.47,0.08,20.39,0.06,0.46,29.56,225,9.31,0,0,0,0,0,7423,33.04,14.89,224.6,507.5,962,7556.68
20200502,112200,0,2.54,0.08,20.93,0.06,0.45,29.81,225,7.98,0,0,0,0,0,7425,33.03,14.98,224.6,503.1,963,7536.44
20200502,112300,0,2.95,0.1,24.35,0.07,0.44,30.38,180,1.33,0,0,0,0,0,7452,33.19,14.86,224.6,507.6,966,7542.94
20200502,112400,0,2.65,0.09,21.85,0.06,0.45,29.94,180,2.66,0,0,0,0,0,7416,33.02,14.87,224.6,507,959,7539.09
20200502,112500,0,2.67,0.09,22.02,0.06,0.46,29.81,180,9.31,0,0,0,0,0,7440,33.12,14.94,224.6,510.9,962,7632.85
20200502,112600,0,2.95,0.1,24.3,0.07,0.45,29.94,180,10.64,0,0,0,0,0,7479,33.26,14.85,224.7,509.2,966,7561.62
20200502,112700,0,2.79,0.09,22.98,0.06,0.45,30.31,135,3.99,0,0,0,0,0,7477,33.28,14.97,224.5,508.9,963,7618.23
20200502,112800,0,2.5,0.08,20.63,0.06,0.45,30.12,135,14.63,0,0,0,0,0,7440,33.14,14.8,224.6,511.6,960,7571.68
20200502,112900,0,2.63,0.09,21.7,0.06,0.46,30.06,90,19.95,0,0,0,0,0,7473,33.21,14.95,224.8,507,962,7579.65
20200502,113000,0,3.45,0.11,28.48,0.08,0.46,30.06,90,14.63,0,0,0,0,0,7479,33.24,14.92,224.7,507.2,962,7567.42
20200502,113100,0,2.61,0.09,21.51,0.06,0.45,30.81,180,5.32,0,0,0,0,0,7476,33.29,14.96,224.6,513,962,7674.48
20200502,113200,0,3.06,0.1,25.24,0.07,0.46,30.06,180,10.64,0,0,0,0,0,7502,33.39,14.91,224.6,511.2,963,7621.99
20200502,113300,0,2.78,0.09,22.93,0.06,0.45,30.75,180,6.65,0,0,0,0,0,7499,33.39,14.87,224.5,510.3,963,7588.16
20200502,113400,0,3.06,0.1,25.21,0.07,0.45,30.56,180,6.65,0,0,0,0,0,7509,33.43,14.81,224.5,512.6,965,7591.61
20200502,113500,0,3.47,0.12,28.66,0.08,0.46,30.25,180,7.98,0,0,0,0,0,7518,33.49,14.93,224.5,516.5,965,7711.35
20200502,113600,0,2.77,0.09,22.84,0.06,0.46,30.69,180,2.66,0,0,0,0,0,7519,33.5,14.78,224.6,513.3,965,7586.57
20200502,113700,0,3.14,0.1,25.88,0.07,0.46,31.06,180,6.65,0,0,0,0,0,7521,33.5,14.79,224.5,514.4,968,7607.98
20200502,113800,0,2.9,0.1,23.91,0.07,0.46,31.31,135,5.32,0,0,0,0,0,7506,33.4,14.95,224.5,507.8,966,7591.61
20200502,113900,0,3.21,0.11,26.45,0.07,0.47,31.38,180,7.98,0,0,0,0,0,7486,33.31,15.01,224.6,511.3,960,7674.61
20200502,114000,0,2.91,0.1,24,0.07,0.48,31.25,180,0,0,0,0,0,0,7470,33.25,14.85,224.7,510.5,968,7580.93
20200502,114100,0,2.72,0.09,22.44,0.06,0.48,31.38,225,3.99,0,0,0,0,0,7447,33.13,15.02,224.7,502.6,968,7549.05
20200502,114200,0,2.45,0.08,20.24,0.06,0.48,31.69,270,3.99,0,0,0,0,0,7450,33.15,14.79,224.7,510.7,965,7553.25
20200502,114300,0,2.84,0.09,23.46,0.06,0.46,31.75,135,6.65,0,0,0,0,0,6663,27.37,12.87,222.7,455.5,962,5862.28
20200502,114400,0,2.62,0.09,21.62,0.06,0.45,32.81,90,23.94,0,0,0,0,0,7441,33.1,14.8,224.6,511.8,963,7574.64
20200502,114500,0,2.69,0.09,22.17,0.06,0.45,31.62,135,3.99,0,0,0,0,0,7415,33.03,14.81,224.3,511.8,962,7579.76
20200502,114600,0,3.14,0.1,25.87,0.07,0.45,31.06,180,6.65,0,0,0,0,0,7425,33.09,14.77,224.3,508.2,962,7506.11
20200502,114700,0,2.77,0.09,22.83,0.06,0.46,31.19,225,15.96,0,0,0,0,0,7439,33.13,14.93,224.5,510.6,962,7623.26
20200502,114800,0,2.58,0.09,21.28,0.06,0.45,31.25,225,10.64,0,0,0,0,0,7463,33.23,14.82,224.5,509.6,962,7552.27
20200502,114900,0,2.86,0.1,23.6,0.06,0.45,31.06,225,13.3,0,0,0,0,0,7466,33.24,14.82,224.5,510.8,963,7570.06
20200502,115000,0,2.66,0.09,21.97,0.06,0.46,29.94,225,29.26,0,0,0,0,0,7473,33.28,14.99,224.6,508,963,7614.92
20200502,115100,0,2.96,0.1,24.4,0.07,0.47,30.81,225,5.32,0,0,0,0,0,7473,33.3,14.88,224.6,511.7,963,7614.1
20200502,115200,0,3.4,0.11,28.02,0.08,0.45,31.06,180,6.65,0,0,0,0,0,7503,33.34,14.94,224.8,507.4,966,7580.56
20200502,115300,0,3.35,0.11,27.64,0.08,0.46,31.25,225,3.99,0,0,0,0,0,7511,33.42,15.05,224.8,511.4,966,7696.57
20200502,115400,0,3.22,0.11,26.58,0.07,0.45,31.06,180,19.95,0,0,0,0,0,7497,33.35,14.89,224.7,508.7,966,7574.54
20200502,115500,0,2.68,0.09,22.1,0.06,0.45,30.69,180,7.98,0,0,0,0,0,7461,33.19,14.96,224.6,509.5,963,7622.12
20200502,115600,0,2.99,0.1,24.67,0.07,0.44,31.25,180,6.65,0,0,0,0,0,7434,33.09,14.89,224.5,507.9,960,7562.63
20200502,115700,0,2.84,0.09,23.41,0.06,0.45,30.94,180,2.66,0,0,0,0,0,7435.5,33.09,14.86,224.53,507.95,960.75,7548.14
20200502,115800,0,3.3,0.11,27.2,0.07,0.45,30.5,180,3.99,0,0,0,0,0,7437,33.09,14.82,224.55,508,961.5,7528.56
20200502,115900,0,2.81,0.09,23.21,0.06,0.46,31.19,225,0,0,0,0,0,0,7438.5,33.09,14.79,224.57,508.05,962.25,7514.06
20200502,120000,0,2.77,0.09,22.86,0.06,0.46,31.29,213.75,2.33,0,0,0,0,0,7440,33.1,14.76,224.6,508.1,963,7499.56
20200502,120100,0,2.73,0.09,22.5,0.06,0.46,31.38,202.5,4.66,0,0,0,0,0,7425,33.02,14.74,224.7,508.6,962,7496.76
20200502,120200,0,2.68,0.09,22.14,0.06,0.46,31.47,191.25,6.99,0,0,0,0,0,7424,33.02,14.87,224.7,509.8,960,7580.73
20200502,120300,0,2.64,0.09,21.79,0.06,0.45,31.56,180,9.31,0,0,0,0,0,7412,32.97,14.72,224.8,510.8,959,7518.98
20200502,120400,0,3.03,0.1,24.97,0.07,0.45,31.19,180,9.31,0,0,0,0,0,7386,32.87,14.81,224.7,507.6,956,7517.56
20200502,120500,0,2.72,0.09,22.4,0.06,0.45,31.25,90,14.63,0,0,0,0,0,7344,32.7,14.55,224.5,510.8,951,7432.14
20200502,120600,0,3.2,0.11,26.36,0.07,0.44,30.62,90,11.97,0,0,0,0,0,7338,32.69,14.57,224.4,510,953,7430.7
20200502,120700,0,2.63,0.09,21.73,0.06,0.44,30,135,6.65,0,0,0,0,0,7386,32.89,14.8,224.5,508.1,957,7519.88
20200502,120800,0,2.66,0.09,21.91,0.06,0.43,30.31,45,7.98,0,0,0,0,0,7405,32.99,14.74,224.4,512.3,959,7551.3
20200502,120900,0,2.94,0.1,24.22,0.07,0.43,30.94,225,22.61,0,0,0,0,0,7428,33.08,14.84,224.4,507.8,959,7535.75
20200502,121000,0,2.86,0.1,23.58,0.06,0.43,30.12,225,10.64,0,0,0,0,0,7410,33.04,14.81,224.3,512.1,960,7584.2
20200502,121100,0,3,0.1,24.72,0.07,0.43,30.25,225,29.26,0,0,0,0,0,7404,33.03,14.67,224.1,511,959,7496.37
20200502,121200,0,3.13,0.1,25.82,0.07,0.43,30.19,225,14.63,0,0,0,0,0,7434,33.17,14.91,224.1,508.7,963,7584.72
20200502,121300,0,3.2,0.11,26.39,0.07,0.42,30.31,270,14.63,0,0,0,0,0,7423,33.09,14.87,224.3,510,962,7583.7
20200502,121400,0,2.66,0.09,21.91,0.06,0.43,30.5,225,14.63,0,0,0,0,0,7395,32.94,14.53,224.5,514.8,956,7480.04
20200502,121500,0,2.65,0.09,21.9,0.06,0.43,30.75,180,7.98,0,0,0,0,0,7357,32.79,14.64,224.4,511.3,953,7485.43
20200502,121600,0,3.1,0.1,25.59,0.07,0.44,30.62,270,21.28,0,0,0,0,0,7347,32.71,14.66,224.4,506.8,953,7429.69
20200502,121700,0,3.05,0.1,25.16,0.07,0.43,30.44,225,9.31,0,0,0,0,0,7275,32.41,14.52,224.3,511.1,940,7421.17
20200502,121800,0,2.86,0.1,23.57,0.06,0.44,30.5,335,10.64,0,0,0,0,0,7209,32.12,14.34,224.1,507.9,931,7283.29
20200502,121900,0,3.05,0.1,25.16,0.07,0.44,30.62,225,13.3,0,0,0,0,0,7239,32.29,14.38,224.1,509.9,936,7332.36
20200502,122000,0,3.1,0.1,25.55,0.07,0.44,31.56,135,5.32,0,0,0,0,0,7308,32.59,14.5,224.1,509.4,945,7386.3
20200502,122100,0,2.65,0.09,21.85,0.06,0.45,32.62,180,7.98,0,0,0,0,0,7320,32.67,14.44,224.1,512.2,942,7396.17
20200502,122200,0,2.83,0.09,23.34,0.06,0.44,31.69,225,14.63,0,0,0,0,0,7376,32.92,14.64,224,515.3,948,7543.99
20200502,122300,0,3.42,0.11,28.21,0.08,0.44,31.5,270,13.3,0,0,0,0,0,7415,33.09,14.58,224.2,514.1,953,7495.58
20200502,122400,0,3.12,0.1,25.71,0.07,0.44,31.12,180,13.3,0,0,0,0,0,7425,33.12,14.76,224.1,513.9,954,7585.16
20200502,122500,0,3.27,0.11,26.96,0.07,0.44,31.56,225,25.27,0,0,0,0,0,7446,33.2,14.82,224.2,513.3,960,7607.11
20200502,122600,0,2.68,0.09,22.11,0.06,0.46,31.06,225,10.64,0,0,0,0,0,7317,32.72,14.34,224,518.6,927,7436.72
20200502,122700,0,3.11,0.1,25.65,0.07,0.45,31.31,225,9.31,0,0,0,0,0,7519,33.54,14.76,224.1,519.1,962,7661.92
20200502,122800,0,2.91,0.1,23.98,0.07,0.45,31.38,225,14.63,0,0,0,0,0,7436,33.17,14.64,224.1,519.4,954,7604.02
20200502,122900,0,3.52,0.12,29.01,0.08,0.45,31.56,180,10.64,0,0,0,0,0,7390,32.99,14.45,223.9,515,948,7441.75
20200502,123000,0,2.96,0.1,24.4,0.07,0.45,32,225,7.98,0,0,0,0,0,7360,32.84,14.57,224,517.4,945,7538.52
20200502,123100,0,3.15,0.1,25.96,0.07,0.44,32.44,180,3.99,0,0,0,0,0,7318,32.64,14.3,224.1,517.5,937,7400.25
20200502,123200,0,3.33,0.11,27.45,0.08,0.44,32.5,225,9.31,0,0,0,0,0,7272,32.45,14.39,224,515.2,933,7413.73
20200502,123300,0,3.39,0.11,27.93,0.08,0.44,32.06,180,5.32,0,0,0,0,0,7283,32.47,14.25,224,518.4,934,7387.2
20200502,123400,0,3.25,0.11,26.79,0.07,0.47,32.12,135,9.31,0,0,0,0,0,7241,32.3,14.22,223.9,519.1,931,7381.6
20200502,123500,0,3,0.1,24.74,0.07,0.46,32.44,135,3.99,0,0,0,0,0,7233,32.33,14.4,223.9,514.2,933,7404.48
20200502,123600,0,3.12,0.1,25.73,0.07,0.45,31.94,180,2.66,0,0,0,0,0,7227,32.3,14.32,223.6,509.3,933,7293.18
